Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
333;12;Indústria e Comércio;MLB6346502;Aspirador Pó E Água Wap Gtw Inox 20 Com Soprador 1600w 160mbar 20 Litros Prata/preto 220v;399,99;4,8;29092;{'Cor': 'Prata/Preto', 'Voltagem': 'Escolha'};Brasil;5;26/07/2023;"Util, grande, potente.
Aspira e sopra ao mesmo tempo, dependendo da entrada.
Gostei, eu indico.
(ele faz muito barulho, poderia ter o mecanismo que guarda o fio dentro e um suporte pra por a mangueira).
Mas isso não me incomoda tanto.";https://www.mercadolivre.com.br/aspirador-po-e-agua-wap-gtw-inox-20-com-soprador-1600w-160mbar-20-litros/p/MLB6346502
333;12;Indústria e Comércio;MLB6346502;Aspirador Pó E Água Wap Gtw Inox 20 Com Soprador 1600w 160mbar 20 Litros Prata/preto 220v;399,99;4,8;29092;{'Cor': 'Prata/Preto', 'Voltagem': 'Escolha'};Brasil;5;22/11/2023;"Então, vamos lá, vou tentar resumir o que estão falando do aspirador.
Ele é potente e leve, não dá choque na carcaça de inox pois a parte que acopla nela é totalmente de plástico, sim ele tem um leve cheiro de verniz, isso é normal pois aquece o motor, o cheiro vem do enrolamento dos fios de cobre que estão internamente no motor, então isso é normal. As rodinhas são bem de boas, basta ir andando e ele vai te seguindo sem necessidade de puxar, a enchadinha plástica é muito boa, tirou pó do sofá que nem sabia que tinha, a mangueira é boa, apenas os canos plásticos poderiam ser mais resistentes, tive que pegar uma parte do aspirador velho para eu não ficar arcado, pois tenho 1,80. O fio também poderia ser maior, só tem 2,5 mts. O filtro é permanente, por isso optei por ele para não ter que comprar filtro novo sempre. Barulho ele faz é verdade, mas nada assim que seja insuportável. Em resumo ótimo aparelho, tanto que comprei mais um, pois minha sogra pediu. Então que estiver na dúvida pode comprar, você vai se surpreender com a força do aparelho.";https://www.mercadolivre.com.br/aspirador-po-e-agua-wap-gtw-inox-20-com-soprador-1600w-160mbar-20-litros/p/MLB6346502
333;12;Indústria e Comércio;MLB6346502;Aspirador Pó E Água Wap Gtw Inox 20 Com Soprador 1600w 160mbar 20 Litros Prata/preto 220v;399,99;4,8;29092;{'Cor': 'Prata/Preto', 'Voltagem': 'Escolha'};Brasil;5;15/08/2024;Sempre usei máquina wap, essa supera em força uma extratora ipc que eu tinha, prefiro usar um outro aspirador wap que eu tenho, só pra aspirar e esse que comprei agora de 1600 wts vou usar só pra puxar água dos bancos e carpete de carro que eu fizer higienização. Pensa em umas máquinas que não te deixa nunca na mão, essa outra menor é de 1400 wts uso na oficina a 4 anos e nunca falhou!.;https://www.mercadolivre.com.br/aspirador-po-e-agua-wap-gtw-inox-20-com-soprador-1600w-160mbar-20-litros/p/MLB6346502
333;12;Indústria e Comércio;MLB6346502;Aspirador Pó E Água Wap Gtw Inox 20 Com Soprador 1600w 160mbar 20 Litros Prata/preto 220v;399,99;4,8;29092;{'Cor': 'Prata/Preto', 'Voltagem': 'Escolha'};Brasil;5;09/09/2023;Produto de auta qualidade gostei bastante de desempenho do aspirador.;https://www.mercadolivre.com.br/aspirador-po-e-agua-wap-gtw-inox-20-com-soprador-1600w-160mbar-20-litros/p/MLB6346502
333;12;Indústria e Comércio;MLB6346502;Aspirador Pó E Água Wap Gtw Inox 20 Com Soprador 1600w 160mbar 20 Litros Prata/preto 220v;399,99;4,8;29092;{'Cor': 'Prata/Preto', 'Voltagem': 'Escolha'};Brasil;4;22/12/2022;"Aspirador forte, lida com água, tudo ótimo. Pra quem procura um aspirador que faz o serviço em vez de fingir que aspira.
Só não dou 5 estrelas por dois motivos: fio curto e, embora seja um aspirador potente, a construção deixa um pouco a desejar. Não parece que vai quebrar, mas de cara já dá pra perceber que é preciso ser cuidadoso com ele.
No geral cumpre o que promete. Eu preferia ter pago 100 reais a mais ter uma construção mais forte, porém pra faixa de preço é o melhor, e aí há um vácuo de 1000 reais antes de achar algo igualmente potente e que seja melhor construído.";https://www.mercadolivre.com.br/aspirador-po-e-agua-wap-gtw-inox-20-com-soprador-1600w-160mbar-20-litros/p/MLB6346502
334;13;Indústria e Comércio;MLB35008029;Chaveiro Anatômico 3d Coração Humano Vermelho Pla 4x3cm;17,46;4,7;4453;{'Cor': 'Vermelho', 'Nome do desenho': 'Liso'};Brasil;4;16/12/2024;É bonito, não parece que vai quebrar facilmente, mas ele veio com uma falha embaixo o que é bem chato porque deixou ele um pouco feio.;https://www.mercadolivre.com.br/chaveiro-anatmico-3d-coraco-humano-vermelho-pla-4x3cm/p/MLB35008029
334;13;Indústria e Comércio;MLB35008029;Chaveiro Anatômico 3d Coração Humano Vermelho Pla 4x3cm;17,46;4,7;4453;{'Cor': 'Vermelho', 'Nome do desenho': 'Liso'};Brasil;4;09/01/2025;A cor é bonita, vieram dois a mais, mas em compensação, dois descascando e dois não fecham completamente. Aparentemente de boa qualidade.;https://www.mercadolivre.com.br/chaveiro-anatmico-3d-coraco-humano-vermelho-pla-4x3cm/p/MLB35008029
334;13;Indústria e Comércio;MLB35008029;Chaveiro Anatômico 3d Coração Humano Vermelho Pla 4x3cm;17,46;4,7;4453;{'Cor': 'Vermelho', 'Nome do desenho': 'Liso'};Brasil;5;09/11/2023;Ameiiii muito lido, super elegante. Perfeito para presentear, é encantador. Real como eu imaginei.;https://www.mercadolivre.com.br/chaveiro-anatmico-3d-coraco-humano-vermelho-pla-4x3cm/p/MLB35008029
334;13;Indústria e Comércio;MLB35008029;Chaveiro Anatômico 3d Coração Humano Vermelho Pla 4x3cm;17,46;4,7;4453;{'Cor': 'Vermelho', 'Nome do desenho': 'Liso'};Brasil;5;20/02/2025;Excelente acabamento e ótimo preço.;https://www.mercadolivre.com.br/chaveiro-anatmico-3d-coraco-humano-vermelho-pla-4x3cm/p/MLB35008029
334;13;Indústria e Comércio;MLB35008029;Chaveiro Anatômico 3d Coração Humano Vermelho Pla 4x3cm;17,46;4,7;4453;{'Cor': 'Vermelho', 'Nome do desenho': 'Liso'};Brasil;5;24/06/2023;Matéria excelente.;https://www.mercadolivre.com.br/chaveiro-anatmico-3d-coraco-humano-vermelho-pla-4x3cm/p/MLB35008029
334;13;Indústria e Comércio;MLB35008029;Chaveiro Anatômico 3d Coração Humano Vermelho Pla 4x3cm;17,46;4,7;4453;{'Cor': 'Vermelho', 'Nome do desenho': 'Liso'};Brasil;5;21/06/2021;Fiquei super feliz com o produto, a apresentação me agradou demais. Veio dentro de uma caixinha e com um mimo junto. Obrigada!! virei cliente!.;https://www.mercadolivre.com.br/chaveiro-anatmico-3d-coraco-humano-vermelho-pla-4x3cm/p/MLB35008029
334;13;Indústria e Comércio;MLB35008029;Chaveiro Anatômico 3d Coração Humano Vermelho Pla 4x3cm;17,46;4,7;4453;{'Cor': 'Vermelho', 'Nome do desenho': 'Liso'};Brasil;5;20/03/2024;Mercadoria top eu recomendo.;https://www.mercadolivre.com.br/chaveiro-anatmico-3d-coraco-humano-vermelho-pla-4x3cm/p/MLB35008029
334;13;Indústria e Comércio;MLB35008029;Chaveiro Anatômico 3d Coração Humano Vermelho Pla 4x3cm;17,46;4,7;4453;{'Cor': 'Vermelho', 'Nome do desenho': 'Liso'};Brasil;5;30/08/2022;Idêntico a foto. Um produto lindo e de qualidade super satisfeita e quem ganhou amou.;https://www.mercadolivre.com.br/chaveiro-anatmico-3d-coraco-humano-vermelho-pla-4x3cm/p/MLB35008029
334;13;Indústria e Comércio;MLB35008029;Chaveiro Anatômico 3d Coração Humano Vermelho Pla 4x3cm;17,46;4,7;4453;{'Cor': 'Vermelho', 'Nome do desenho': 'Liso'};Brasil;5;27/11/2023;Parece bom resistente e bonito.;https://www.mercadolivre.com.br/chaveiro-anatmico-3d-coraco-humano-vermelho-pla-4x3cm/p/MLB35008029
334;13;Indústria e Comércio;MLB35008029;Chaveiro Anatômico 3d Coração Humano Vermelho Pla 4x3cm;17,46;4,7;4453;{'Cor': 'Vermelho', 'Nome do desenho': 'Liso'};Brasil;5;26/01/2026;O chaveiro é bastante leve e prático. A parte emborrachada é de toque agradável. A mola do mosquetão parece boa, nem tão dura difícil d abrir, nem mole que abra inadvertidamente. Super fácil de colocar e retirar as argolas pelo próprio mosquetão, tornando super prático separar as chaves. Recomendo a compra.;https://www.mercadolivre.com.br/chaveiro-anatmico-3d-coraco-humano-vermelho-pla-4x3cm/p/MLB35008029
335;14;Indústria e Comércio;MLB2685508317;Bota Botina De Segurança Coturno Nobuck Marluvas Epi Com Ca;173,91;4,8;15968;{'Cor': 'Marrom', 'Tamanho': 'Escolha'};Brasil;5;09/03/2023;Bota muito boa mesmo, trabalho como estoquista ando bastante e parece que estou sem bota, dica pra quem ler esse comentário, compre 1 número maior que o seu.;https://produto.mercadolivre.com.br/MLB-2685508317-bota-botina-de-seguranca-coturno-nobuck-marluvas-epi-com-ca-_JM
335;14;Indústria e Comércio;MLB2685508317;Bota Botina De Segurança Coturno Nobuck Marluvas Epi Com Ca;173,91;4,8;15968;{'Cor': 'Marrom', 'Tamanho': 'Escolha'};Brasil;5;28/07/2023;"Top, original certeza. Pai vai ficar bala na firma.
Deixou forte, deus abençoe 🙏🏿.";https://produto.mercadolivre.com.br/MLB-2685508317-bota-botina-de-seguranca-coturno-nobuck-marluvas-epi-com-ca-_JM
335;14;Indústria e Comércio;MLB2685508317;Bota Botina De Segurança Coturno Nobuck Marluvas Epi Com Ca;173,91;4,8;15968;{'Cor': 'Marrom', 'Tamanho': 'Escolha'};Brasil;5;18/03/2024;"Produto de qualidade, serviu como uma luva, recomendo!.
Tem quase um ano que tenho ele trabalhando no pesado e a bota firme e forte! bota toda suja e molhada por fora e o pé sequinho e limpo por dentro, excelente produto!.";https://produto.mercadolivre.com.br/MLB-2685508317-bota-botina-de-seguranca-coturno-nobuck-marluvas-epi-com-ca-_JM
335;14;Indústria e Comércio;MLB2685508317;Bota Botina De Segurança Coturno Nobuck Marluvas Epi Com Ca;173,91;4,8;15968;{'Cor': 'Marrom', 'Tamanho': 'Escolha'};Brasil;5;23/01/2024;"Está sujinho pq está em uso.
Super recomendo e pra você que tem dívida do número , é o mesmo número da havaiana que vc usa exemplo eu uso 39/40 e comprei 39, coube perfeitamente, ela sede um pouco. Amei demais? parece um tênis de tão confortável.";https://produto.mercadolivre.com.br/MLB-2685508317-bota-botina-de-seguranca-coturno-nobuck-marluvas-epi-com-ca-_JM
335;14;Indústria e Comércio;MLB2685508317;Bota Botina De Segurança Coturno Nobuck Marluvas Epi Com Ca;173,91;4,8;15968;{'Cor': 'Marrom', 'Tamanho': 'Escolha'};Brasil;4;28/04/2023;Sem texto;https://produto.mercadolivre.com.br/MLB-2685508317-bota-botina-de-seguranca-coturno-nobuck-marluvas-epi-com-ca-_JM
335;14;Indústria e Comércio;MLB2685508317;Bota Botina De Segurança Coturno Nobuck Marluvas Epi Com Ca;173,91;4,8;15968;{'Cor': 'Marrom', 'Tamanho': 'Escolha'};Brasil;5;10/02/2024;Essa já é a segunda botinha da marluvas que eu compro, a outra eu usei até acabar kkkk ótimo custo benefício, ando de moto o dia todo, e essa bota me atende muito bem, super confortável pro dia a dia, é bom sempre usar um tênis pé porque ela é fechada.;https://produto.mercadolivre.com.br/MLB-2685508317-bota-botina-de-seguranca-coturno-nobuck-marluvas-epi-com-ca-_JM
335;14;Indústria e Comércio;MLB2685508317;Bota Botina De Segurança Coturno Nobuck Marluvas Epi Com Ca;173,91;4,8;15968;{'Cor': 'Marrom', 'Tamanho': 'Escolha'};Brasil;4;15/11/2023;Veio com alguns defeitos na borracha, com o uso/tempo vai começa descolar, espero que não, más deviam se atentar a isso 👍🏻.;https://produto.mercadolivre.com.br/MLB-2685508317-bota-botina-de-seguranca-coturno-nobuck-marluvas-epi-com-ca-_JM
335;14;Indústria e Comércio;MLB2685508317;Bota Botina De Segurança Coturno Nobuck Marluvas Epi Com Ca;173,91;4,8;15968;{'Cor': 'Marrom', 'Tamanho': 'Escolha'};Brasil;5;09/05/2023;"Excelente produto, original, tamanho certíssimo.
Usando muito já.";https://produto.mercadolivre.com.br/MLB-2685508317-bota-botina-de-seguranca-coturno-nobuck-marluvas-epi-com-ca-_JM
335;14;Indústria e Comércio;MLB2685508317;Bota Botina De Segurança Coturno Nobuck Marluvas Epi Com Ca;173,91;4,8;15968;{'Cor': 'Marrom', 'Tamanho': 'Escolha'};Brasil;5;16/03/2023;Perfeito. Bonito e confortável. Original com c. A. Comprarei de outra cor.;https://produto.mercadolivre.com.br/MLB-2685508317-bota-botina-de-seguranca-coturno-nobuck-marluvas-epi-com-ca-_JM
335;14;Indústria e Comércio;MLB2685508317;Bota Botina De Segurança Coturno Nobuck Marluvas Epi Com Ca;173,91;4,8;15968;{'Cor': 'Marrom', 'Tamanho': 'Escolha'};Brasil;5;29/11/2022;"Qualidade ótima, confortável, não esquenta muito o pé e é extremamente leve.
Único ""problema"" que tenho com ela é em relação a biqueira de pvc que é bem fina e não é tão dura, vc consegue até dobrar com a mão, isso pra mim não passou muito segurança.";https://produto.mercadolivre.com.br/MLB-2685508317-bota-botina-de-seguranca-coturno-nobuck-marluvas-epi-com-ca-_JM
336;15;Indústria e Comércio;MLB38620797;Coala Essência Aromatizante Concentrado Chá Preto 10ml;24,97;4,9;2275;{'Fragrância': 'Chá preto'};Brasil;5;17/08/2025;Só pra quem gosta de casa cheirosa !!!!.;https://www.mercadolivre.com.br/coala-essncia-aromatizante-concentrado-cha-preto-10ml/p/MLB38620797
336;15;Indústria e Comércio;MLB38620797;Coala Essência Aromatizante Concentrado Chá Preto 10ml;24,97;4,9;2275;{'Fragrância': 'Chá preto'};Brasil;5;29/04/2025;Sem texto;https://www.mercadolivre.com.br/coala-essncia-aromatizante-concentrado-cha-preto-10ml/p/MLB38620797
336;15;Indústria e Comércio;MLB38620797;Coala Essência Aromatizante Concentrado Chá Preto 10ml;24,97;4,9;2275;{'Fragrância': 'Chá preto'};Brasil;5;21/11/2025;Excelente, adoro o cheiro.;https://www.mercadolivre.com.br/coala-essncia-aromatizante-concentrado-cha-preto-10ml/p/MLB38620797
336;15;Indústria e Comércio;MLB38620797;Coala Essência Aromatizante Concentrado Chá Preto 10ml;24,97;4,9;2275;{'Fragrância': 'Chá preto'};Brasil;5;09/11/2025;Gosto muito dessa essência coloco no difusor e a casa fica com um cheirinho maravilhoso.;https://www.mercadolivre.com.br/coala-essncia-aromatizante-concentrado-cha-preto-10ml/p/MLB38620797
336;15;Indústria e Comércio;MLB38620797;Coala Essência Aromatizante Concentrado Chá Preto 10ml;24,97;4,9;2275;{'Fragrância': 'Chá preto'};Brasil;4;15/01/2026;Muito bom o cheiro da essência.;https://www.mercadolivre.com.br/coala-essncia-aromatizante-concentrado-cha-preto-10ml/p/MLB38620797
336;15;Indústria e Comércio;MLB38620797;Coala Essência Aromatizante Concentrado Chá Preto 10ml;24,97;4,9;2275;{'Fragrância': 'Chá preto'};Brasil;5;28/10/2025;Gostei da fragrância. Deixa a casa cheirosinha.;https://www.mercadolivre.com.br/coala-essncia-aromatizante-concentrado-cha-preto-10ml/p/MLB38620797
336;15;Indústria e Comércio;MLB38620797;Coala Essência Aromatizante Concentrado Chá Preto 10ml;24,97;4,9;2275;{'Fragrância': 'Chá preto'};Brasil;5;15/01/2026;Sem texto;https://www.mercadolivre.com.br/coala-essncia-aromatizante-concentrado-cha-preto-10ml/p/MLB38620797
336;15;Indústria e Comércio;MLB38620797;Coala Essência Aromatizante Concentrado Chá Preto 10ml;24,97;4,9;2275;{'Fragrância': 'Chá preto'};Brasil;5;27/06/2025;Ainda não testei do aromatizador elétrico, mas percebi que é marcante e leve. As vezes a fragrância de baunilha desagrada, mas no caso da coala essência, não! 10/10.;https://www.mercadolivre.com.br/coala-essncia-aromatizante-concentrado-cha-preto-10ml/p/MLB38620797
336;15;Indústria e Comércio;MLB38620797;Coala Essência Aromatizante Concentrado Chá Preto 10ml;24,97;4,9;2275;{'Fragrância': 'Chá preto'};Brasil;5;03/05/2025;Maravilhoso, nunca mais usarei outro aroma na minha casa.;https://www.mercadolivre.com.br/coala-essncia-aromatizante-concentrado-cha-preto-10ml/p/MLB38620797
336;15;Indústria e Comércio;MLB38620797;Coala Essência Aromatizante Concentrado Chá Preto 10ml;24,97;4,9;2275;{'Fragrância': 'Chá preto'};Brasil;5;13/11/2024;Ótimo rendimento e projeção! 15 horas perfumam o dia inteiro no digitador elétrico. Um cheirinho muito versátil! combina com ambiente de trabalho, lojas e casa inteira: quarto sala cozinha e banheiro! adorei a compra!.;https://www.mercadolivre.com.br/coala-essncia-aromatizante-concentrado-cha-preto-10ml/p/MLB38620797
337;16;Indústria e Comércio;LBU759343691;Bota Botina Segurança Bico Pvc Vulcaflex Marluvas 10vb48 Bp Preto 41;64,97;4,8;534;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;29/12/2025;Linda confortável o 37 fico certinho.;https://www.mercadolivre.com.br/bota-botina-seguranca-bico-pvc-vulcaflex-marluvas-10vb48-bp/up/MLBU759343691
337;16;Indústria e Comércio;LBU759343691;Bota Botina Segurança Bico Pvc Vulcaflex Marluvas 10vb48 Bp Preto 41;64,97;4,8;534;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;26/01/2026;Produto excelente recomendo.;https://www.mercadolivre.com.br/bota-botina-seguranca-bico-pvc-vulcaflex-marluvas-10vb48-bp/up/MLBU759343691
337;16;Indústria e Comércio;LBU759343691;Bota Botina Segurança Bico Pvc Vulcaflex Marluvas 10vb48 Bp Preto 41;64,97;4,8;534;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;18/03/2026;Já conheço.;https://www.mercadolivre.com.br/bota-botina-seguranca-bico-pvc-vulcaflex-marluvas-10vb48-bp/up/MLBU759343691
337;16;Indústria e Comércio;LBU759343691;Bota Botina Segurança Bico Pvc Vulcaflex Marluvas 10vb48 Bp Preto 41;64,97;4,8;534;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;21/02/2026;Ótimo custo benefício.;https://www.mercadolivre.com.br/bota-botina-seguranca-bico-pvc-vulcaflex-marluvas-10vb48-bp/up/MLBU759343691
337;16;Indústria e Comércio;LBU759343691;Bota Botina Segurança Bico Pvc Vulcaflex Marluvas 10vb48 Bp Preto 41;64,97;4,8;534;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;13/01/2026;Produto de ótima qualidade, ótimo custo benefício.;https://www.mercadolivre.com.br/bota-botina-seguranca-bico-pvc-vulcaflex-marluvas-10vb48-bp/up/MLBU759343691
