Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
452;4;Saúde;MLB55228974;Whey Protein Concentrado 80% 1k Growth Sabores Sabor Natural;184,90;4,9;23425;{'Tipo de embalagem': 'Sachê', 'Sabor': 'Natural'};Brasil;5;01/10/2024;"O de maracujá tem um gosto diferenciado, com a água bem geladinha da uma refrescada boa!.
Ao mesmo tempo que é docinho, puxa um pouquinho pro azedo.
Acho que foi mais difícil de dissolver pela água estar gelada.";https://www.mercadolivre.com.br/whey-protein-concentrado-80-1k-growth-sabores-sabor-natural/p/MLB55228974
453;5;Saúde;MLB63303153;Whey Protein Concentrado Dux Nutrition Saco 1.8kg - Sabor Coco;371,00;4,9;38521;{'Tipo de embalagem': 'Sacola', 'Sabor': 'Coco', 'Unidades por kit': '1', 'Volume da unidade': '1.8 L', 'Peso da unidade': '1.8 kg'};Brasil;5;07/07/2023;Devido a muitas avaliação negativas, tive medo de comprar mas vem perfeitamente lacrado e idêntico ao original que já comprei diretamente na dux. Pode comprar sem medo. É original.;https://www.mercadolivre.com.br/whey-protein-concentrado-dux-nutrition-saco-18kg-sabor-coco/p/MLB63303153
453;5;Saúde;MLB63303153;Whey Protein Concentrado Dux Nutrition Saco 1.8kg - Sabor Coco;371,00;4,9;38521;{'Tipo de embalagem': 'Sacola', 'Sabor': 'Coco', 'Unidades por kit': '1', 'Volume da unidade': '1.8 L', 'Peso da unidade': '1.8 kg'};Brasil;5;31/10/2024;"Vou mandar fazer análise da pureza informada. Logo logo posto aqui o resultado.
Muito mais barato que na própria loja dux, chamou a atenção!!!!.";https://www.mercadolivre.com.br/whey-protein-concentrado-dux-nutrition-saco-18kg-sabor-coco/p/MLB63303153
453;5;Saúde;MLB63303153;Whey Protein Concentrado Dux Nutrition Saco 1.8kg - Sabor Coco;371,00;4,9;38521;{'Tipo de embalagem': 'Sacola', 'Sabor': 'Coco', 'Unidades por kit': '1', 'Volume da unidade': '1.8 L', 'Peso da unidade': '1.8 kg'};Brasil;5;17/02/2024;O preço está ótimo em comparado a outros sites. Sou consumidora desse whey, e simplesmente amo, os produtos da dux são os melhores.;https://www.mercadolivre.com.br/whey-protein-concentrado-dux-nutrition-saco-18kg-sabor-coco/p/MLB63303153
453;5;Saúde;MLB63303153;Whey Protein Concentrado Dux Nutrition Saco 1.8kg - Sabor Coco;371,00;4,9;38521;{'Tipo de embalagem': 'Sacola', 'Sabor': 'Coco', 'Unidades por kit': '1', 'Volume da unidade': '1.8 L', 'Peso da unidade': '1.8 kg'};Brasil;5;30/04/2022;O melhor sabor que já provei da marca. Pra quem gosta de capuccino, pode comprar. Já experimentei o de coco que é gostoso, mas depois de um tempo acaba enjoando pq é doce. O de chocolate é tão gostoso quanto o de coco. O de capuccino é o melhor dos 3 que provei.;https://www.mercadolivre.com.br/whey-protein-concentrado-dux-nutrition-saco-18kg-sabor-coco/p/MLB63303153
453;5;Saúde;MLB63303153;Whey Protein Concentrado Dux Nutrition Saco 1.8kg - Sabor Coco;371,00;4,9;38521;{'Tipo de embalagem': 'Sacola', 'Sabor': 'Coco', 'Unidades por kit': '1', 'Volume da unidade': '1.8 L', 'Peso da unidade': '1.8 kg'};Brasil;5;31/01/2023;Excelente!!! tomo com leite e algumas pedras de gelo, o de cookies fica excelente. Tomo whey há 8 anos e o sabor dessa marca foi o melhor que já tomei até hoje.;https://www.mercadolivre.com.br/whey-protein-concentrado-dux-nutrition-saco-18kg-sabor-coco/p/MLB63303153
453;5;Saúde;MLB63303153;Whey Protein Concentrado Dux Nutrition Saco 1.8kg - Sabor Coco;371,00;4,9;38521;{'Tipo de embalagem': 'Sacola', 'Sabor': 'Coco', 'Unidades por kit': '1', 'Volume da unidade': '1.8 L', 'Peso da unidade': '1.8 kg'};Brasil;5;10/02/2023;Produto de excelente qualidade e o gosto e maravilhoso.;https://www.mercadolivre.com.br/whey-protein-concentrado-dux-nutrition-saco-18kg-sabor-coco/p/MLB63303153
453;5;Saúde;MLB63303153;Whey Protein Concentrado Dux Nutrition Saco 1.8kg - Sabor Coco;371,00;4,9;38521;{'Tipo de embalagem': 'Sacola', 'Sabor': 'Coco', 'Unidades por kit': '1', 'Volume da unidade': '1.8 L', 'Peso da unidade': '1.8 kg'};Brasil;5;01/05/2024;Gostei do sabor e do preço. Valor mais alto, porém a qualidade é melhor. Indo.;https://www.mercadolivre.com.br/whey-protein-concentrado-dux-nutrition-saco-18kg-sabor-coco/p/MLB63303153
453;5;Saúde;MLB63303153;Whey Protein Concentrado Dux Nutrition Saco 1.8kg - Sabor Coco;371,00;4,9;38521;{'Tipo de embalagem': 'Sacola', 'Sabor': 'Coco', 'Unidades por kit': '1', 'Volume da unidade': '1.8 L', 'Peso da unidade': '1.8 kg'};Brasil;5;11/08/2023;Para quem não gosta de coisa muito doce, pode não gostar do sabor baunilha. É o primeiro da marca que comprei e o sabor é muito doce, eu curto então ok, mas na proxima comprar estarei experimentando novos sabores.;https://www.mercadolivre.com.br/whey-protein-concentrado-dux-nutrition-saco-18kg-sabor-coco/p/MLB63303153
453;5;Saúde;MLB63303153;Whey Protein Concentrado Dux Nutrition Saco 1.8kg - Sabor Coco;371,00;4,9;38521;{'Tipo de embalagem': 'Sacola', 'Sabor': 'Coco', 'Unidades por kit': '1', 'Volume da unidade': '1.8 L', 'Peso da unidade': '1.8 kg'};Brasil;4;20/05/2022;"Ele tem um cheiro muito bom.
É o meu primeiro whey, peguei de cookie pela quantidade de elogios que o sabor tem. Nos primeiros dias foi dificil acostumar com o sabor que fica na boca depois, bem doce, parecendo adoçante. Para acostumar estou fazendo uma pastinha e colocando pedaços de frutas para evitar sentir esse sabor final.
No geral é uma delicia, parece que estou comendo uma sobremesa, ele me mantém saciada por mais ou menos umas 4 horas mas ainda estou precisando comer uma tapioquinha para não sentir tontura durante o treino.";https://www.mercadolivre.com.br/whey-protein-concentrado-dux-nutrition-saco-18kg-sabor-coco/p/MLB63303153
453;5;Saúde;MLB63303153;Whey Protein Concentrado Dux Nutrition Saco 1.8kg - Sabor Coco;371,00;4,9;38521;{'Tipo de embalagem': 'Sacola', 'Sabor': 'Coco', 'Unidades por kit': '1', 'Volume da unidade': '1.8 L', 'Peso da unidade': '1.8 kg'};Brasil;5;14/08/2023;O whey sabor baunilha é saboroso, amei.;https://www.mercadolivre.com.br/whey-protein-concentrado-dux-nutrition-saco-18kg-sabor-coco/p/MLB63303153
454;6;Saúde;MLB6087912;Nutri Whey Protein Baunilha Pote 900g Integralmédica;97,79;4,7;106948;{'Tipo de embalagem': 'Pote', 'Sabor': 'Baunilha'};Brasil;5;04/05/2022;Excelente. Ótimo estou usando no tratamento de quimio e radio pra suplemento alimentar pra ajudar combater o câncer.;https://www.mercadolivre.com.br/nutri-whey-protein-baunilha-pote-900g-integralmedica/p/MLB6087912
454;6;Saúde;MLB6087912;Nutri Whey Protein Baunilha Pote 900g Integralmédica;97,79;4,7;106948;{'Tipo de embalagem': 'Pote', 'Sabor': 'Baunilha'};Brasil;5;30/10/2023;"Esse produto é uma delícia ótimo.
Que deus continue abençoando todos vocês aí em nome de jesus.";https://www.mercadolivre.com.br/nutri-whey-protein-baunilha-pote-900g-integralmedica/p/MLB6087912
454;6;Saúde;MLB6087912;Nutri Whey Protein Baunilha Pote 900g Integralmédica;97,79;4,7;106948;{'Tipo de embalagem': 'Pote', 'Sabor': 'Baunilha'};Brasil;5;15/11/2023;"Bom não tive oque reclamar sobre o produto, utilizo esse mini liquidificador no preparo e fica ótimo e como sou nutricionista fiz a dosagem de acordo com a ingestão diária de whey.
Pois não adianta colocar a culpa no produto se vc não estiver com a alimentação adequada.
Então meu cliente teve um bom resultado com apenas 15 dias de uso.
E ops não vai pelo rótulos pois cada pessoa tem sua necessidade diária.
Procurar um nutricionista pra te a orientação adequada.";https://www.mercadolivre.com.br/nutri-whey-protein-baunilha-pote-900g-integralmedica/p/MLB6087912
454;6;Saúde;MLB6087912;Nutri Whey Protein Baunilha Pote 900g Integralmédica;97,79;4,7;106948;{'Tipo de embalagem': 'Pote', 'Sabor': 'Baunilha'};Brasil;5;07/05/2024;Não utilizei ainda, mas acredito que será muito bom porque estou a procura de ganho de peso, e parar de ser um frango.;https://www.mercadolivre.com.br/nutri-whey-protein-baunilha-pote-900g-integralmedica/p/MLB6087912
454;6;Saúde;MLB6087912;Nutri Whey Protein Baunilha Pote 900g Integralmédica;97,79;4,7;106948;{'Tipo de embalagem': 'Pote', 'Sabor': 'Baunilha'};Brasil;5;16/05/2024;Ótimo para ganhar peso e massa muscular, esse nutri whey é um hipercalórico. O ponto negativo que rende pouco, 120g por dia acaba em menos de 15 dias se for seguir a risca. Kk.;https://www.mercadolivre.com.br/nutri-whey-protein-baunilha-pote-900g-integralmedica/p/MLB6087912
454;6;Saúde;MLB6087912;Nutri Whey Protein Baunilha Pote 900g Integralmédica;97,79;4,7;106948;{'Tipo de embalagem': 'Pote', 'Sabor': 'Baunilha'};Brasil;4;05/08/2024;Não é whey é um hipercalórico.;https://www.mercadolivre.com.br/nutri-whey-protein-baunilha-pote-900g-integralmedica/p/MLB6087912
454;6;Saúde;MLB6087912;Nutri Whey Protein Baunilha Pote 900g Integralmédica;97,79;4,7;106948;{'Tipo de embalagem': 'Pote', 'Sabor': 'Baunilha'};Brasil;4;28/02/2022;O de chocolate é bom o sabor (não é muito doce) porém acaba muito rápido. As dosagens são enormes para atingirem a quantidade ideial por dia, resumindo não dura 15 dias.;https://www.mercadolivre.com.br/nutri-whey-protein-baunilha-pote-900g-integralmedica/p/MLB6087912
454;6;Saúde;MLB6087912;Nutri Whey Protein Baunilha Pote 900g Integralmédica;97,79;4,7;106948;{'Tipo de embalagem': 'Pote', 'Sabor': 'Baunilha'};Brasil;5;24/12/2023;Produto de ótima qualidade gostei muito mim ajudou demais no ganho de massa muscular recomendo demais demais pra quem faz musculação e pra que quer perder peso também.;https://www.mercadolivre.com.br/nutri-whey-protein-baunilha-pote-900g-integralmedica/p/MLB6087912
454;6;Saúde;MLB6087912;Nutri Whey Protein Baunilha Pote 900g Integralmédica;97,79;4,7;106948;{'Tipo de embalagem': 'Pote', 'Sabor': 'Baunilha'};Brasil;5;09/04/2024;Veio perfeito, lacrado e é gostoso. Recomendo.;https://www.mercadolivre.com.br/nutri-whey-protein-baunilha-pote-900g-integralmedica/p/MLB6087912
454;6;Saúde;MLB6087912;Nutri Whey Protein Baunilha Pote 900g Integralmédica;97,79;4,7;106948;{'Tipo de embalagem': 'Pote', 'Sabor': 'Baunilha'};Brasil;5;07/02/2025;"Excelente produto, porém, este é nutri, ou seja, tem bastante caloria.
Tem outros wheys que tem menos calorias e da integral tbm. Foi minha 1a vez, comprei. Tudo certo. Repeti a compra agora do puro whey que é mais caro, porém menos calórico.
Deixando a dica aqui pros novatos igual a mim. Rsrs.";https://www.mercadolivre.com.br/nutri-whey-protein-baunilha-pote-900g-integralmedica/p/MLB6087912
455;7;Saúde;MLB6087971;Whey Pro Concentrado Pote 1kg - Max Titanium Sabor Morango;78,99;4,8;73732;{'Sabor': 'Morango'};Brasil;5;11/07/2024;"Obs;a primeira foto e de 2 meses a trás ,comecei a tomar à aproximadamente uns 20 a 25 dias,vou na academia de segunda a sábado,já estou ficando satisfeita com as evoluções. O produto é ótimo,gosto maravilhoso.";https://www.mercadolivre.com.br/whey-pro-concentrado-pote-1kg-max-titanium-sabor-morango/p/MLB6087971
455;7;Saúde;MLB6087971;Whey Pro Concentrado Pote 1kg - Max Titanium Sabor Morango;78,99;4,8;73732;{'Sabor': 'Morango'};Brasil;5;14/09/2024;O valor é bem mais em conta mas para se ter 15g de proteína precisa de 40g do produto. Enquanto que o da integralmedica precisa de 30g para ter 21g de proteína.;https://www.mercadolivre.com.br/whey-pro-concentrado-pote-1kg-max-titanium-sabor-morango/p/MLB6087971
455;7;Saúde;MLB6087971;Whey Pro Concentrado Pote 1kg - Max Titanium Sabor Morango;78,99;4,8;73732;{'Sabor': 'Morango'};Brasil;5;03/08/2022;Comecei o uso hoje, sobre os efeitos sabemos muito bem que é com tempo,boa alimentação e a suplementação apenas ajuda, eu estava muito fã da profit porém sinceramente em questão de sabor a max surpreendeu, muita gente como eu muitas vezes desiste de tomar o wey porque às vezes é tão enjoativo, e todo mundo aqui sabe, o segredo está no mingau de aveia com wey e ponto, e o básico que funciona, e pela primeira vez no paladar sentir um sabor próximo de algo agradável ao paladar que é danoninho. Realmente parabéns o wey não é doce e super na medida.;https://www.mercadolivre.com.br/whey-pro-concentrado-pote-1kg-max-titanium-sabor-morango/p/MLB6087971
455;7;Saúde;MLB6087971;Whey Pro Concentrado Pote 1kg - Max Titanium Sabor Morango;78,99;4,8;73732;{'Sabor': 'Morango'};Brasil;5;04/12/2024;Hoje o jornal informou que alguns wey estão com adulteração na sua composição, e esse está na lista verifiquem a lista na internet. Como se trata de suplemento e buscamos tomar para nos auxiliar durante os treinos, é importante que tenhamos sempre clareza nas informações.;https://www.mercadolivre.com.br/whey-pro-concentrado-pote-1kg-max-titanium-sabor-morango/p/MLB6087971
455;7;Saúde;MLB6087971;Whey Pro Concentrado Pote 1kg - Max Titanium Sabor Morango;78,99;4,8;73732;{'Sabor': 'Morango'};Brasil;5;14/02/2024;Maravilhoso.;https://www.mercadolivre.com.br/whey-pro-concentrado-pote-1kg-max-titanium-sabor-morango/p/MLB6087971
455;7;Saúde;MLB6087971;Whey Pro Concentrado Pote 1kg - Max Titanium Sabor Morango;78,99;4,8;73732;{'Sabor': 'Morango'};Brasil;4;10/12/2024;"Achei bom, por que as quantidades de proteina são boa, mais o "" whey protein pro "" ele é hipecalorico, mais eu vou testa por 30 dias, curte aí pra eu volta e fala os resultados 😘✌️.";https://www.mercadolivre.com.br/whey-pro-concentrado-pote-1kg-max-titanium-sabor-morango/p/MLB6087971
455;7;Saúde;MLB6087971;Whey Pro Concentrado Pote 1kg - Max Titanium Sabor Morango;78,99;4,8;73732;{'Sabor': 'Morango'};Brasil;5;09/04/2024;Produto muito bom ,super recomendo.;https://www.mercadolivre.com.br/whey-pro-concentrado-pote-1kg-max-titanium-sabor-morango/p/MLB6087971
455;7;Saúde;MLB6087971;Whey Pro Concentrado Pote 1kg - Max Titanium Sabor Morango;78,99;4,8;73732;{'Sabor': 'Morango'};Brasil;5;06/08/2024;É maravilhoso, nunca tinha tomado wey e adorei, sabor aprovadíssimo dá pra fazer várias receitas e rende muito mesmo usando direto. Uma ótimo nanoedida pra ajudar na dieta e não cair na besteira de comer doce.;https://www.mercadolivre.com.br/whey-pro-concentrado-pote-1kg-max-titanium-sabor-morango/p/MLB6087971
455;7;Saúde;MLB6087971;Whey Pro Concentrado Pote 1kg - Max Titanium Sabor Morango;78,99;4,8;73732;{'Sabor': 'Morango'};Brasil;5;13/01/2023;Falaram ai que dá náusea, empelota, empolora, diarréia e tudo mais, eu estou tomando todo dia duas vezes ao dia e posso dizer com certeza que, ou eles estão se alimentando errado ou estão fazendo alguma coisa, o produto dilui muito bem, não dá nada no estômago e trás resultado para o treino aliado a outros suplementos. O sabor de vitamina de frutas é muito bom.;https://www.mercadolivre.com.br/whey-pro-concentrado-pote-1kg-max-titanium-sabor-morango/p/MLB6087971
455;7;Saúde;MLB6087971;Whey Pro Concentrado Pote 1kg - Max Titanium Sabor Morango;78,99;4,8;73732;{'Sabor': 'Morango'};Brasil;5;06/02/2025;"Estou muito satisfeita!.
Já havia comprado whey anteriormente, porém de outra marca, e odiei o sabor. Tinha um gosto estranho de desinfetante que não disfarçava nem colocando fruta. Mas esse é maravilhoso! vi outras pessoas falando aqui que era gostoso, e não acreditei por conta da experiência ruim, mas esse é ótimo.
Comprei o de baunilha e o de chocolate, os dois são saborosos.
Chegaram rápido e vieram bem embalados.";https://www.mercadolivre.com.br/whey-pro-concentrado-pote-1kg-max-titanium-sabor-morango/p/MLB6087971
456;8;Saúde;MLB6204288;Creatina Integralmedica 100% Pura 150g - Potencialize Sua Performance E Melhore A Recuperação Muscular Neutro;25,29;4,8;144961;{'Tipo de embalagem': 'Pote', 'Peso da unidade': '150 g'};Brasil;5;14/03/2024;"A princípio fiquei com dúvida sobre a originalidade. Tive o cuidado de olhar na net se o pote vinha com lacre externo tb, e realmente não vem.
Fiz o teste com solução de iodo, pra saber se estava adulterado com amido de milho e confirmou a pureza do produto.
Vale a pena!.";https://www.mercadolivre.com.br/creatina-integralmedica-100-pura-150g-potencialize-sua-performance-e-melhore-a-recuperaco-muscular/p/MLB6204288
456;8;Saúde;MLB6204288;Creatina Integralmedica 100% Pura 150g - Potencialize Sua Performance E Melhore A Recuperação Muscular Neutro;25,29;4,8;144961;{'Tipo de embalagem': 'Pote', 'Peso da unidade': '150 g'};Brasil;5;17/05/2023;Vi um monte de especialista aqui comentado que é falso , não brilha , é droga kkkkk não sou especialista mas já tomei creatina e essa com certeza é original até a textura dela não engana pode comprar sem receio.;https://www.mercadolivre.com.br/creatina-integralmedica-100-pura-150g-potencialize-sua-performance-e-melhore-a-recuperaco-muscular/p/MLB6204288
456;8;Saúde;MLB6204288;Creatina Integralmedica 100% Pura 150g - Potencialize Sua Performance E Melhore A Recuperação Muscular Neutro;25,29;4,8;144961;{'Tipo de embalagem': 'Pote', 'Peso da unidade': '150 g'};Brasil;5;24/07/2023;Fiz o teste com iodo 2% e passou pelo teste.;https://www.mercadolivre.com.br/creatina-integralmedica-100-pura-150g-potencialize-sua-performance-e-melhore-a-recuperaco-muscular/p/MLB6204288
456;8;Saúde;MLB6204288;Creatina Integralmedica 100% Pura 150g - Potencialize Sua Performance E Melhore A Recuperação Muscular Neutro;25,29;4,8;144961;{'Tipo de embalagem': 'Pote', 'Peso da unidade': '150 g'};Brasil;5;15/11/2023;"Creatina ótima.
Creatina pura.
Muito comentários que são desnecessário. Falando que é falsificado.
No caso eu uso a anos.
E sei.
E essa creatina é pura!!.
Textura dela é meio que areiada.
Mas se a pessoa pegou alguma creatina muito fina, sim. São misturas de amido.
Creatina verdadeira é areiada, e meio amarga.
Recomendo a todos comprarem. 🤜🏼🤛🏼.";https://www.mercadolivre.com.br/creatina-integralmedica-100-pura-150g-potencialize-sua-performance-e-melhore-a-recuperaco-muscular/p/MLB6204288
