Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
17;17;Acessórios para Veículos;MLB37798467;Caneta Retok Tira Riscos Automotivos Diversas Cores Luxcar Cor Prateado;24,25;4,3;6821;{'Cor': 'Prateado'};Brasil;4;06/06/2025;"Tenho uma moto vermelho brilhante que estava com um risco profundo na carenagem de plastico. Coloquei fita crepe para delimitar bem onde gostaria de pintar, mas quando removi a fita, vi que o a tinta havia atravessado a fita (ou seja, não adiantou nada delimitar).
Apesar da secagem ser rápida, consegui remover a tinta da área extrapolada esfregando bem com uma flanela, sobrando tinta apenas dentro do risco. A tinta cobriu bem o fundo preto do risco, mas infelizmente ela é rosada e não exatamente vermelha como deveria ser. O lado bom é que o risco ficou um pouco menos aparente (pois o preto do plástico-base se destacava mais que o rosa da tinta).
Agora que o fundo preto do risco foi pintado de rosa, acho que vale a pena cercar novamente a área com fita crepe, e passar uma demão de esmalte de unha vermelho por cima da tinta rosa.
Conclusão: a tinta, por ser rosa, só disfarça o risco que estava preto, mas desconfio que a vantagem maior dela será servir de base para aplicar um esmalte de unha vermelho por cima (já que só o esmalte sobre o plástico preto não funciona bem).";https://www.mercadolivre.com.br/caneta-retok-tira-riscos-automotivos-diversas-cores-luxcar-cor-prateado/p/MLB37798467
17;17;Acessórios para Veículos;MLB37798467;Caneta Retok Tira Riscos Automotivos Diversas Cores Luxcar Cor Prateado;24,25;4,3;6821;{'Cor': 'Prateado'};Brasil;5;14/07/2025;Produto de ótima qualidade, fácil de manuseio, a secagem foi bem rapida, ficou top!.;https://www.mercadolivre.com.br/caneta-retok-tira-riscos-automotivos-diversas-cores-luxcar-cor-prateado/p/MLB37798467
17;17;Acessórios para Veículos;MLB37798467;Caneta Retok Tira Riscos Automotivos Diversas Cores Luxcar Cor Prateado;24,25;4,3;6821;{'Cor': 'Prateado'};Brasil;5;31/05/2025;Com um carro branco, pequenos detalhes ficam absolutamente fantástico. Some tudo. Muito bom.;https://www.mercadolivre.com.br/caneta-retok-tira-riscos-automotivos-diversas-cores-luxcar-cor-prateado/p/MLB37798467
17;17;Acessórios para Veículos;MLB37798467;Caneta Retok Tira Riscos Automotivos Diversas Cores Luxcar Cor Prateado;24,25;4,3;6821;{'Cor': 'Prateado'};Brasil;4;15/01/2025;É bom. Obviamente só disfarça o risco superficial. Risco mais fundo não cobre tão bem.;https://www.mercadolivre.com.br/caneta-retok-tira-riscos-automotivos-diversas-cores-luxcar-cor-prateado/p/MLB37798467
17;17;Acessórios para Veículos;MLB37798467;Caneta Retok Tira Riscos Automotivos Diversas Cores Luxcar Cor Prateado;24,25;4,3;6821;{'Cor': 'Prateado'};Brasil;4;06/01/2025;Produto bom, para pequenos riscos ou arranhões.;https://www.mercadolivre.com.br/caneta-retok-tira-riscos-automotivos-diversas-cores-luxcar-cor-prateado/p/MLB37798467
17;17;Acessórios para Veículos;MLB37798467;Caneta Retok Tira Riscos Automotivos Diversas Cores Luxcar Cor Prateado;24,25;4,3;6821;{'Cor': 'Prateado'};Brasil;5;22/06/2025;Cumpriu muito com o prometido adorei ! deveria ter comprado antes.;https://www.mercadolivre.com.br/caneta-retok-tira-riscos-automotivos-diversas-cores-luxcar-cor-prateado/p/MLB37798467
17;17;Acessórios para Veículos;MLB37798467;Caneta Retok Tira Riscos Automotivos Diversas Cores Luxcar Cor Prateado;24,25;4,3;6821;{'Cor': 'Prateado'};Brasil;5;30/05/2025;Ótimo pra riscos profundos que arrancam a tinta ou batidas de pedra no capô. Para esfolados o resultado deixa a desejar. Mas cumpre muito bem ao que se propõe.;https://www.mercadolivre.com.br/caneta-retok-tira-riscos-automotivos-diversas-cores-luxcar-cor-prateado/p/MLB37798467
17;17;Acessórios para Veículos;MLB37798467;Caneta Retok Tira Riscos Automotivos Diversas Cores Luxcar Cor Prateado;24,25;4,3;6821;{'Cor': 'Prateado'};Brasil;5;10/11/2024;Ótimo.;https://www.mercadolivre.com.br/caneta-retok-tira-riscos-automotivos-diversas-cores-luxcar-cor-prateado/p/MLB37798467
17;17;Acessórios para Veículos;MLB37798467;Caneta Retok Tira Riscos Automotivos Diversas Cores Luxcar Cor Prateado;24,25;4,3;6821;{'Cor': 'Prateado'};Brasil;4;07/08/2025;Ajudou bastante de longe nem da pra perceber que é repintado.;https://www.mercadolivre.com.br/caneta-retok-tira-riscos-automotivos-diversas-cores-luxcar-cor-prateado/p/MLB37798467
17;17;Acessórios para Veículos;MLB37798467;Caneta Retok Tira Riscos Automotivos Diversas Cores Luxcar Cor Prateado;24,25;4,3;6821;{'Cor': 'Prateado'};Brasil;4;10/07/2025;Uma pena que o vermelho não combina com o vermelho do meu carro, tonalidade bastante diferente.;https://www.mercadolivre.com.br/caneta-retok-tira-riscos-automotivos-diversas-cores-luxcar-cor-prateado/p/MLB37798467
18;1;Agro;MLB64971630;Pulverizador Borrifador Alta Pressão Snow Foam 3 Em 1 2litros Manual Profissional Espuma Ativa Automotivo Lavagem Limpeza Pincel De Detalhamento Cor Preto Preto+pc2;55,99;4,7;1007;{'Cor': 'Preto+PC2'};Brasil;4;29/01/2026;"Faz espuma e atende o necessário. 100% plástico, mas nao parece ser frágil. Um dos bicos ta com problema e nao segura a pressão.
Pelo valor está okay. Vamos ver com o tempo a durabilidade.";https://www.mercadolivre.com.br/pulverizador-borrifador-alta-presso-snow-foam-3-em-1-2litros-manual-profissional-espuma-ativa-automotivo-lavagem-limpeza-pincel-de-detalhamento-cor-preto/p/MLB64971630
18;1;Agro;MLB64971630;Pulverizador Borrifador Alta Pressão Snow Foam 3 Em 1 2litros Manual Profissional Espuma Ativa Automotivo Lavagem Limpeza Pincel De Detalhamento Cor Preto Preto+pc2;55,99;4,7;1007;{'Cor': 'Preto+PC2'};Brasil;5;20/01/2026;Muito bom, recomendo!.;https://www.mercadolivre.com.br/pulverizador-borrifador-alta-presso-snow-foam-3-em-1-2litros-manual-profissional-espuma-ativa-automotivo-lavagem-limpeza-pincel-de-detalhamento-cor-preto/p/MLB64971630
18;1;Agro;MLB64971630;Pulverizador Borrifador Alta Pressão Snow Foam 3 Em 1 2litros Manual Profissional Espuma Ativa Automotivo Lavagem Limpeza Pincel De Detalhamento Cor Preto Preto+pc2;55,99;4,7;1007;{'Cor': 'Preto+PC2'};Brasil;5;24/01/2026;Muito bom o produto, recomendo.;https://www.mercadolivre.com.br/pulverizador-borrifador-alta-presso-snow-foam-3-em-1-2litros-manual-profissional-espuma-ativa-automotivo-lavagem-limpeza-pincel-de-detalhamento-cor-preto/p/MLB64971630
18;1;Agro;MLB64971630;Pulverizador Borrifador Alta Pressão Snow Foam 3 Em 1 2litros Manual Profissional Espuma Ativa Automotivo Lavagem Limpeza Pincel De Detalhamento Cor Preto Preto+pc2;55,99;4,7;1007;{'Cor': 'Preto+PC2'};Brasil;5;23/01/2026;"Já comprei e presentiei donos de lava rápido pra ver o quanto tempo eles estavam perdendo sem o produto.
Até com detergente faz um chantily.";https://www.mercadolivre.com.br/pulverizador-borrifador-alta-presso-snow-foam-3-em-1-2litros-manual-profissional-espuma-ativa-automotivo-lavagem-limpeza-pincel-de-detalhamento-cor-preto/p/MLB64971630
18;1;Agro;MLB64971630;Pulverizador Borrifador Alta Pressão Snow Foam 3 Em 1 2litros Manual Profissional Espuma Ativa Automotivo Lavagem Limpeza Pincel De Detalhamento Cor Preto Preto+pc2;55,99;4,7;1007;{'Cor': 'Preto+PC2'};Brasil;5;07/01/2026;Sem texto;https://www.mercadolivre.com.br/pulverizador-borrifador-alta-presso-snow-foam-3-em-1-2litros-manual-profissional-espuma-ativa-automotivo-lavagem-limpeza-pincel-de-detalhamento-cor-preto/p/MLB64971630
18;1;Agro;MLB64971630;Pulverizador Borrifador Alta Pressão Snow Foam 3 Em 1 2litros Manual Profissional Espuma Ativa Automotivo Lavagem Limpeza Pincel De Detalhamento Cor Preto Preto+pc2;55,99;4,7;1007;{'Cor': 'Preto+PC2'};Brasil;5;24/09/2025;Sem texto;https://www.mercadolivre.com.br/pulverizador-borrifador-alta-presso-snow-foam-3-em-1-2litros-manual-profissional-espuma-ativa-automotivo-lavagem-limpeza-pincel-de-detalhamento-cor-preto/p/MLB64971630
18;1;Agro;MLB64971630;Pulverizador Borrifador Alta Pressão Snow Foam 3 Em 1 2litros Manual Profissional Espuma Ativa Automotivo Lavagem Limpeza Pincel De Detalhamento Cor Preto Preto+pc2;55,99;4,7;1007;{'Cor': 'Preto+PC2'};Brasil;5;27/01/2026;Muito top veio tudo direitinho e é maior do que eu pensava gostei bastante !!!.;https://www.mercadolivre.com.br/pulverizador-borrifador-alta-presso-snow-foam-3-em-1-2litros-manual-profissional-espuma-ativa-automotivo-lavagem-limpeza-pincel-de-detalhamento-cor-preto/p/MLB64971630
18;1;Agro;MLB64971630;Pulverizador Borrifador Alta Pressão Snow Foam 3 Em 1 2litros Manual Profissional Espuma Ativa Automotivo Lavagem Limpeza Pincel De Detalhamento Cor Preto Preto+pc2;55,99;4,7;1007;{'Cor': 'Preto+PC2'};Brasil;5;14/01/2026;Estou ansioso para usá-lo e ver se faz espuma mesmo 😜mas de cara já gostei do material. Parece ser resistente.;https://www.mercadolivre.com.br/pulverizador-borrifador-alta-presso-snow-foam-3-em-1-2litros-manual-profissional-espuma-ativa-automotivo-lavagem-limpeza-pincel-de-detalhamento-cor-preto/p/MLB64971630
18;1;Agro;MLB64971630;Pulverizador Borrifador Alta Pressão Snow Foam 3 Em 1 2litros Manual Profissional Espuma Ativa Automotivo Lavagem Limpeza Pincel De Detalhamento Cor Preto Preto+pc2;55,99;4,7;1007;{'Cor': 'Preto+PC2'};Brasil;5;18/01/2026;Bom.;https://www.mercadolivre.com.br/pulverizador-borrifador-alta-presso-snow-foam-3-em-1-2litros-manual-profissional-espuma-ativa-automotivo-lavagem-limpeza-pincel-de-detalhamento-cor-preto/p/MLB64971630
18;1;Agro;MLB64971630;Pulverizador Borrifador Alta Pressão Snow Foam 3 Em 1 2litros Manual Profissional Espuma Ativa Automotivo Lavagem Limpeza Pincel De Detalhamento Cor Preto Preto+pc2;55,99;4,7;1007;{'Cor': 'Preto+PC2'};Brasil;5;17/01/2026;Sem texto;https://www.mercadolivre.com.br/pulverizador-borrifador-alta-presso-snow-foam-3-em-1-2litros-manual-profissional-espuma-ativa-automotivo-lavagem-limpeza-pincel-de-detalhamento-cor-preto/p/MLB64971630
19;2;Agro;MLB34954144;Nutren Sênior 370g. Sabor Chocolate;99,70;4,9;15352;{'Sabor': 'Chocolate', 'Unidades por kit': '1', 'Unidades por embalagem': '1', 'Peso da unidade': '370 g'};Brasil;4;29/07/2023;O produto é muito bom, a minha mãe já usa. Só acho que o preço deveria ser mais acessível. Muita gente precisa, mas nem todos tem condições de comprar.;https://www.mercadolivre.com.br/nutren-snior-370g-sabor-chocolate/p/MLB34954144
19;2;Agro;MLB34954144;Nutren Sênior 370g. Sabor Chocolate;99,70;4,9;15352;{'Sabor': 'Chocolate', 'Unidades por kit': '1', 'Unidades por embalagem': '1', 'Peso da unidade': '370 g'};Brasil;5;15/01/2025;Tem todos os nutrientes que uma senhora de 103 anos precisa pra viver saudavel.;https://www.mercadolivre.com.br/nutren-snior-370g-sabor-chocolate/p/MLB34954144
19;2;Agro;MLB34954144;Nutren Sênior 370g. Sabor Chocolate;99,70;4,9;15352;{'Sabor': 'Chocolate', 'Unidades por kit': '1', 'Unidades por embalagem': '1', 'Peso da unidade': '370 g'};Brasil;5;05/05/2022;Essa vitamina é incrível. Meu irmão tem se sentido muito bem depois que começou a tomar ela. Indico a todos que possam comprar.;https://www.mercadolivre.com.br/nutren-snior-370g-sabor-chocolate/p/MLB34954144
19;2;Agro;MLB34954144;Nutren Sênior 370g. Sabor Chocolate;99,70;4,9;15352;{'Sabor': 'Chocolate', 'Unidades por kit': '1', 'Unidades por embalagem': '1', 'Peso da unidade': '370 g'};Brasil;5;11/11/2023;"Minha mãe estava tão fraquinha aos seus 85 anos, e com várias comodidades, saindo da cama com muita dificuldade. A imunidade baixa.
Foi aí que vi esse suplemento aqui, os comentários me ajudaram a decidir comprar pra ela. E com 1 semana de consumo ela está muito bem.
Anda pra todo lado.
Nota mil pra nutren.";https://www.mercadolivre.com.br/nutren-snior-370g-sabor-chocolate/p/MLB34954144
19;2;Agro;MLB34954144;Nutren Sênior 370g. Sabor Chocolate;99,70;4,9;15352;{'Sabor': 'Chocolate', 'Unidades por kit': '1', 'Unidades por embalagem': '1', 'Peso da unidade': '370 g'};Brasil;5;20/03/2024;Excelente benefícios para minha saúde. . Logo logo vai acabar vou comprar outra lata. Parei de tomar vitaminas de comprimidos. Tenho 66 anos. Me chamo antônio. De são paulo. Capital. Parabéns nestlé.;https://www.mercadolivre.com.br/nutren-snior-370g-sabor-chocolate/p/MLB34954144
19;2;Agro;MLB34954144;Nutren Sênior 370g. Sabor Chocolate;99,70;4,9;15352;{'Sabor': 'Chocolate', 'Unidades por kit': '1', 'Unidades por embalagem': '1', 'Peso da unidade': '370 g'};Brasil;5;23/08/2023;Bom para uso de idosos. Comprei para minha sogra que tem quase 90 anos e faz uso diário.;https://www.mercadolivre.com.br/nutren-snior-370g-sabor-chocolate/p/MLB34954144
19;2;Agro;MLB34954144;Nutren Sênior 370g. Sabor Chocolate;99,70;4,9;15352;{'Sabor': 'Chocolate', 'Unidades por kit': '1', 'Unidades por embalagem': '1', 'Peso da unidade': '370 g'};Brasil;5;23/06/2024;"Maravilhoso eu estava desnutrida foi receita médica.
Está sem sabor é ótimo.
Tem um sabor maravilhoso de leite em pó ninho.
Gratidão.";https://www.mercadolivre.com.br/nutren-snior-370g-sabor-chocolate/p/MLB34954144
19;2;Agro;MLB34954144;Nutren Sênior 370g. Sabor Chocolate;99,70;4,9;15352;{'Sabor': 'Chocolate', 'Unidades por kit': '1', 'Unidades por embalagem': '1', 'Peso da unidade': '370 g'};Brasil;5;25/07/2023;"Excelente.
Minha mãe tem 82 anos.
Está se sentindo com mais energia.
O sabor e muito bom.
Recomendo!!.
Pra quem tem dor nas pernas e senti fraqueza.";https://www.mercadolivre.com.br/nutren-snior-370g-sabor-chocolate/p/MLB34954144
19;2;Agro;MLB34954144;Nutren Sênior 370g. Sabor Chocolate;99,70;4,9;15352;{'Sabor': 'Chocolate', 'Unidades por kit': '1', 'Unidades por embalagem': '1', 'Peso da unidade': '370 g'};Brasil;5;21/04/2024;O nutren senior e muito gostoso e a primeira vez que compro eu recomendo porquê minha tia toma, e de ótima qualidade.;https://www.mercadolivre.com.br/nutren-snior-370g-sabor-chocolate/p/MLB34954144
19;2;Agro;MLB34954144;Nutren Sênior 370g. Sabor Chocolate;99,70;4,9;15352;{'Sabor': 'Chocolate', 'Unidades por kit': '1', 'Unidades por embalagem': '1', 'Peso da unidade': '370 g'};Brasil;5;22/08/2023;Achei uma delícia tem gosto de leite ninho 😍😍😍.;https://www.mercadolivre.com.br/nutren-snior-370g-sabor-chocolate/p/MLB34954144
20;3;Agro;MLB22341225;Pulverizador Agricola Lateral Manual Vonder 6240005000 5 Litros Cor Branco;69,99;4,8;14165;{'Cor': 'Branco'};Brasil;5;28/11/2023;O produto, ao contrário do citado por outro cliente é bastante resistente e acredito que para rachar só se deixar cair de uma altura maior estando cheio de líquido. Gostei muito e recomendo.;https://www.mercadolivre.com.br/pulverizador-agricola-lateral-manual-vonder-6240005000-5-litros-cor-branco/p/MLB22341225
20;3;Agro;MLB22341225;Pulverizador Agricola Lateral Manual Vonder 6240005000 5 Litros Cor Branco;69,99;4,8;14165;{'Cor': 'Branco'};Brasil;5;27/04/2023;O produto é excelente. Podem comprar sem medo!.;https://www.mercadolivre.com.br/pulverizador-agricola-lateral-manual-vonder-6240005000-5-litros-cor-branco/p/MLB22341225
20;3;Agro;MLB22341225;Pulverizador Agricola Lateral Manual Vonder 6240005000 5 Litros Cor Branco;69,99;4,8;14165;{'Cor': 'Branco'};Brasil;5;19/04/2023;Gostei 👍 estou usando ele com produtos de limpeza de veículos.;https://www.mercadolivre.com.br/pulverizador-agricola-lateral-manual-vonder-6240005000-5-litros-cor-branco/p/MLB22341225
20;3;Agro;MLB22341225;Pulverizador Agricola Lateral Manual Vonder 6240005000 5 Litros Cor Branco;69,99;4,8;14165;{'Cor': 'Branco'};Brasil;5;29/03/2024;Já utilizei 3x e funcionou muito bem. Não é necessário colocar muita pressão no tanque e ele já aplica tudo numa boa. Ótimo para dedetização residencial e aplicar um mata mato caseiro de sal!.;https://www.mercadolivre.com.br/pulverizador-agricola-lateral-manual-vonder-6240005000-5-litros-cor-branco/p/MLB22341225
20;3;Agro;MLB22341225;Pulverizador Agricola Lateral Manual Vonder 6240005000 5 Litros Cor Branco;69,99;4,8;14165;{'Cor': 'Branco'};Brasil;5;30/11/2023;Valeu a pena comprar esse produto. Ficou rápido aplicação de venenos e muito econômica essa bomba de pulverização. Aconselho comprarem para uso doméstico e pequenas aplicações.;https://www.mercadolivre.com.br/pulverizador-agricola-lateral-manual-vonder-6240005000-5-litros-cor-branco/p/MLB22341225
20;3;Agro;MLB22341225;Pulverizador Agricola Lateral Manual Vonder 6240005000 5 Litros Cor Branco;69,99;4,8;14165;{'Cor': 'Branco'};Brasil;5;30/03/2024;Tem bom jateamento de gotículas pra pulverização no limoeiro, fácil manuseio produto atendeu minha necessidade.;https://www.mercadolivre.com.br/pulverizador-agricola-lateral-manual-vonder-6240005000-5-litros-cor-branco/p/MLB22341225
20;3;Agro;MLB22341225;Pulverizador Agricola Lateral Manual Vonder 6240005000 5 Litros Cor Branco;69,99;4,8;14165;{'Cor': 'Branco'};Brasil;5;12/08/2024;Melhor do que o esperado, muito prático e resistente, consegui pulverizar minhas plantas com muita facilidade com esse aparelho!.;https://www.mercadolivre.com.br/pulverizador-agricola-lateral-manual-vonder-6240005000-5-litros-cor-branco/p/MLB22341225
20;3;Agro;MLB22341225;Pulverizador Agricola Lateral Manual Vonder 6240005000 5 Litros Cor Branco;69,99;4,8;14165;{'Cor': 'Branco'};Brasil;4;09/02/2024;Produto tem capacidade muito boa. O bastão para borrifar com precisão é ótimo. Nao gostei da tira que vem para pendurar no ombro, achei curto e não é tão prático assim?.;https://www.mercadolivre.com.br/pulverizador-agricola-lateral-manual-vonder-6240005000-5-litros-cor-branco/p/MLB22341225
20;3;Agro;MLB22341225;Pulverizador Agricola Lateral Manual Vonder 6240005000 5 Litros Cor Branco;69,99;4,8;14165;{'Cor': 'Branco'};Brasil;5;11/10/2023;É excelente para pequenos serviços.;https://www.mercadolivre.com.br/pulverizador-agricola-lateral-manual-vonder-6240005000-5-litros-cor-branco/p/MLB22341225
20;3;Agro;MLB22341225;Pulverizador Agricola Lateral Manual Vonder 6240005000 5 Litros Cor Branco;69,99;4,8;14165;{'Cor': 'Branco'};Brasil;4;20/09/2023;Achei produtos melhores e com preco melhor.;https://www.mercadolivre.com.br/pulverizador-agricola-lateral-manual-vonder-6240005000-5-litros-cor-branco/p/MLB22341225
21;4;Agro;MLB15345686;Lavadora De Alta Pressão Wap Ousada Plus 2200 1500w De Potência 1750 Psi Amarelo/preto 127v 60;489,90;4,7;33694;{'Cor': 'Amarelo/Preto', 'Voltagem': 'Escolha'};Brasil;4;18/12/2022;Lavadora muito boa. Tem boa pressão, o cabo de energia é longo. E a mangueira tem 3m. Pessoal reclama do comprimento da mangueira, mas na parte de pressão o comprimento não pode ser muito grande né gente, pra não ter perda de carga. Somente o conector da mangueira que vem é muuuito ruim e frágil, quebrou no primeiro uso. E ele fica numa posição que você nem consegue ter acesso por causa da carenagem em volta que não deixa você apertar. Lamentável pra um produto de linha né. Fica vazando água e você não tem o que fazer, só olhar com cara de tristeza a água vazando ali.;https://www.mercadolivre.com.br/lavadora-de-alta-presso-wap-ousada-plus-2200-1500w-de-potncia-1750-psi/p/MLB15345686
